1387572145.106,21.30
1387572145.324,21.31
1387572145.547,21.31
1387572145.764,21.30
1387572145.981,21.30
1387572146.227,21.30
1387572146.445,21.30
1387572146.664,21.29
1387572146.882,21.29
1387572147.106,21.29
1387572147.324,21.29
1387572147.546,21.29
1387572147.764,21.29
1387572147.981,21.28
1387572148.227,21.28
1387572148.445,21.28
1387572148.663,21.28
1387572148.881,21.28
1387572149.108,21.27
1387572149.326,21.27
1387572149.547,21.27
1387572149.765,21.27
1387572149.984,21.27
1387572150.227,21.27
1387572150.445,21.27
1387572150.664,21.26
1387572150.882,21.26
1387572151.106,21.26
1387572151.324,21.26
1387572151.546,21.25
1387572151.764,21.25
1387572151.981,21.25
1387572152.227,21.25
1387572152.445,21.25
1387572152.664,21.24
1387572152.882,21.24
1387572153.108,21.25
1387572153.328,21.25
1387572153.546,21.25
1387572153.764,21.25
1387572153.981,21.26
1387572154.227,21.26
1387572154.445,21.26
1387572154.664,21.26
1387572154.882,21.26
1387572155.108,21.26
1387572155.328,21.26
1387572155.546,21.25
1387572155.764,21.25
1387572155.981,21.25
1387572156.227,21.24
1387572156.445,21.24
1387572156.664,21.24
1387572156.882,21.25
1387572157.108,21.25
1387572157.327,21.25
1387572157.546,21.25
1387572157.764,21.24
1387572157.981,21.24
1387572158.227,21.24
1387572158.445,21.24
1387572158.664,21.24
1387572158.882,21.24
1387572159.107,21.24
1387572159.325,21.23
1387572159.545,21.24
1387572159.763,21.25
1387572159.981,21.25
1387572160.227,21.25
1387572160.445,21.24
1387572160.664,21.25
1387572160.882,21.25
1387572161.106,21.24
1387572161.327,21.25
1387572161.546,21.25
1387572161.764,21.24
1387572161.981,21.24
1387572162.227,21.24
1387572162.445,21.24
1387572162.664,21.25
1387572162.882,21.24
1387572163.107,21.24
1387572163.325,21.24
1387572163.546,21.24
1387572163.764,21.25
1387572163.981,21.24
1387572164.227,21.24
1387572164.445,21.24
1387572164.663,21.24
1387572164.880,21.24
1387572165.107,21.23
1387572165.325,21.23
1387572165.546,21.22
1387572165.764,21.23
1387572165.981,21.24
1387572166.227,21.24
1387572166.445,21.24
1387572166.663,21.25
1387572166.881,21.25
1387572167.107,21.24
1387572167.325,21.24
1387572167.546,21.23
1387572167.764,21.23
1387572167.981,21.23
1387572168.227,21.23
1387572168.445,21.23
1387572168.663,21.23
1387572168.881,21.23
1387572169.107,21.23
1387572169.325,21.23
1387572169.546,21.23
1387572169.764,21.22
1387572169.981,21.22
1387572170.226,21.22
1387572170.444,21.22
1387572170.662,21.22
1387572170.880,21.22
1387572171.107,21.22
1387572171.325,21.22
1387572171.546,21.22
1387572171.764,21.22
1387572171.981,21.21
1387572172.226,21.21
1387572172.444,21.21
1387572172.664,21.21
1387572172.882,21.21
1387572173.107,21.21
1387572173.325,21.21
1387572173.546,21.21
1387572173.764,21.20
1387572173.981,21.19
1387572174.226,21.19
1387572174.444,21.20
1387572174.664,21.20
1387572174.882,21.20
1387572175.105,21.20
1387572175.323,21.19
1387572175.546,21.19
1387572175.764,21.19
1387572175.984,21.19
1387572176.228,21.19
1387572176.447,21.19
1387572176.665,21.19
1387572176.883,21.20
1387572177.107,21.19
1387572177.325,21.19
1387572177.546,21.19
1387572177.765,21.19
1387572177.984,21.19
1387572178.226,21.19
1387572178.444,21.20
1387572178.664,21.20
1387572178.884,21.21
1387572179.107,21.20
1387572179.325,21.19
1387572179.546,21.19
1387572179.764,21.19
1387572179.984,21.20
1387572180.226,21.20
1387572180.444,21.19
1387572180.664,21.19
1387572180.884,21.19
1387572181.107,21.18
1387572181.325,21.16
1387572181.546,21.16
1387572181.764,21.16
1387572181.984,21.17
1387572182.226,21.17
1387572182.444,21.17
1387572182.663,21.17
1387572182.881,21.17
1387572183.107,21.18
1387572183.325,21.17
1387572183.546,21.17
1387572183.764,21.17
1387572183.983,21.17
1387572184.228,21.17
1387572184.446,21.17
1387572184.664,21.18
1387572184.883,21.17
1387572185.107,21.16
1387572185.325,21.16
1387572185.546,21.16
1387572185.764,21.16
1387572185.983,21.16
1387572186.226,21.16
1387572186.444,21.16
1387572186.663,21.16
1387572186.881,21.16
1387572187.105,21.16
1387572187.323,21.16
1387572187.545,21.17
1387572187.763,21.17
1387572187.981,21.17
1387572188.228,21.17
1387572188.447,21.17
1387572188.664,21.17
1387572188.883,21.17
1387572189.107,21.17
1387572189.327,21.16
1387572189.546,21.16
1387572189.764,21.17
1387572189.981,21.17
1387572190.226,21.17
1387572190.444,21.17
1387572190.663,21.17
1387572190.881,21.17
1387572191.107,21.17
1387572191.327,21.16
1387572191.546,21.16
1387572191.763,21.16
1387572191.981,21.16
1387572192.228,21.16
1387572192.446,21.15
1387572192.664,21.14
1387572192.883,21.14
1387572193.107,21.14
1387572193.327,21.14
1387572193.545,21.15
1387572193.764,21.15
1387572193.981,21.16
1387572194.226,21.16
1387572194.444,21.15
1387572194.665,21.15
1387572194.884,21.15
1387572195.107,21.15
1387572195.325,21.15
1387572195.546,21.15
1387572195.763,21.15
1387572195.981,21.15
1387572196.228,21.15
1387572196.446,21.15
1387572196.665,21.15
1387572196.884,21.16
1387572197.107,21.16
1387572197.325,21.15
1387572197.546,21.15
1387572197.766,21.14
1387572197.984,21.13
1387572198.227,21.13
1387572198.445,21.13
1387572198.664,21.13
1387572198.882,21.13
1387572199.107,21.13
1387572199.325,21.13
1387572199.546,21.13
1387572199.766,21.13
1387572199.984,21.13
1387572200.228,21.13
1387572200.447,21.12
1387572200.665,21.12
1387572200.884,21.12
1387572201.107,21.12
1387572201.325,21.12
1387572201.546,21.12
1387572201.766,21.13
1387572201.984,21.13
1387572202.226,21.13
1387572202.449,21.13
1387572202.667,21.13
1387572202.885,21.13
1387572203.107,21.13
1387572203.325,21.13
1387572203.546,21.13
1387572203.764,21.12
1387572203.981,21.12
1387572204.228,21.13
1387572204.447,21.13
1387572204.665,21.12
1387572204.884,21.12
1387572205.107,21.12
1387572205.325,21.12
1387572205.546,21.12
1387572205.764,21.12
1387572205.981,21.12
1387572206.226,21.12
1387572206.444,21.12
1387572206.662,21.11
1387572206.881,21.11
1387572207.107,21.11
1387572207.325,21.10
1387572207.546,21.10
1387572207.764,21.10
1387572207.981,21.10
1387572208.228,21.10
1387572208.447,21.10
1387572208.665,21.10
1387572208.883,21.10
1387572209.107,21.10
1387572209.325,21.10
1387572209.545,21.10
1387572209.763,21.10
1387572209.981,21.10
1387572210.226,21.10
1387572210.444,21.10
1387572210.664,21.10
1387572210.882,21.10
1387572211.107,21.10
1387572211.325,21.10
1387572211.546,21.10
1387572211.764,21.10
1387572211.981,21.10
1387572212.228,21.10
1387572212.447,21.10
1387572212.665,21.10
1387572212.883,21.10
1387572213.107,21.10
1387572213.325,21.10
1387572213.546,21.10
1387572213.764,21.10
1387572213.981,21.10
1387572214.226,21.10
1387572214.444,21.10
1387572214.664,21.10
1387572214.884,21.10
1387572215.107,21.10
1387572215.325,21.10
1387572215.546,21.10
1387572215.764,21.10
1387572215.984,21.09
1387572216.228,21.09
1387572216.446,21.09
1387572216.664,21.10
1387572216.884,21.10
1387572217.107,21.10
1387572217.325,21.10
1387572217.546,21.10
1387572217.764,21.11
1387572217.984,21.11
1387572218.226,21.11
1387572218.444,21.11
1387572218.664,21.11
1387572218.884,21.11
1387572219.107,21.11
1387572219.325,21.10
1387572219.546,21.10
1387572219.764,21.10
1387572219.983,21.10
1387572220.226,21.10
1387572220.444,21.10
1387572220.663,21.10
1387572220.881,21.10
1387572221.107,21.10
1387572221.325,21.10
1387572221.546,21.10
1387572221.764,21.09
1387572221.981,21.10
1387572222.226,21.10
1387572222.444,21.10
1387572222.663,21.09
1387572222.881,21.08
1387572223.107,21.08
1387572223.327,21.09
1387572223.545,21.09
1387572223.763,21.09
1387572223.981,21.09
1387572224.226,21.09
1387572224.444,21.07
1387572224.663,21.07
1387572224.881,21.07
1387572225.105,21.07
1387572225.323,21.07
1387572225.545,21.07
1387572225.763,21.07
1387572225.981,21.07
1387572226.226,21.07
1387572226.444,21.07
1387572226.663,21.07
1387572226.881,21.07
1387572227.107,21.07
1387572227.327,21.07
1387572227.545,21.07
1387572227.763,21.07
1387572227.981,21.08
1387572228.226,21.08
1387572228.444,21.08
1387572228.663,21.09
1387572228.881,21.08
1387572229.107,21.08
1387572229.327,21.07
1387572229.545,21.07
